	Name	Description	mean	median
35	ENSG00000240409.1	MTATP8P1	23.74056267409471	16.215
36	ENSG00000248527.1	MTATP6P1	4354.040362116993	4153.5
37	ENSG00000198744.5	MTCO3P12	56.858777158774366	19.975
38	ENSG00000268663.1	WBP1LP6	0.06673649025069638	0.0
39	ENSG00000273547.1	OR4F16	0.04145359331476323	0.03517
40	ENSG00000283574.1	RP11-206L10.17	0.0	0.0
41	ENSG00000229376.3	CICP3	0.1538199164345404	0.14055
42	ENSG00000228327.3	RP11-206L10.2	1.830941504178273	1.719
43	ENSG00000223181.1	RNU6-1199P	0.030163231197771593	0.0
44	ENSG00000229905.1	RP11-206L10.4	0.05387610027855153	0.0
45	ENSG00000237491.8	RP11-206L10.9	0.5384037883008357	0.5003
46	ENSG00000230092.7	RP11-206L10.8	1.033068050139276	0.9596
47	ENSG00000177757.2	FAM87B	0.4740120334261839	0.3904
48	ENSG00000228794.8	LINC01128	4.92975208913649	3.3185
49	ENSG00000225880.5	LINC00115	3.5130545961002784	2.7880000000000003
50	ENSG00000230368.2	FAM41C	0.08218955431754875	0.065325
51	ENSG00000234711.1	TUBB8P11	0.11787373259052925	0.08033499999999999
52	ENSG00000283040.1	FAM166AP3	0.04999242339832869	0.0
53	ENSG00000272438.1	RP11-54O7.16	0.3689084679665737	0.27885000000000004
54	ENSG00000230699.2	RP11-54O7.1	0.2817157660167131	0.235
55	ENSG00000241180.1	RP11-54O7.2	0.005130919220055711	0.0
56	ENSG00000223764.2	RP11-54O7.3	3.4184891364902503	2.5295
57	ENSG00000187634.11	SAMD11	4.720096100278552	3.4389999999999996
58	ENSG00000188976.10	NOC2L	44.847465181058496	42.57
59	ENSG00000187961.13	KLHL17	11.037735376044571	10.37
60	ENSG00000187583.10	PLEKHN1	1.6437217827298052	1.1389999999999998
61	ENSG00000187642.9	PERM1	0.6121939275766017	0.4904
62	ENSG00000272512.1	RP11-54O7.17	1.9708595264623956	1.378
63	ENSG00000188290.10	HES4	14.132323119777157	9.414
64	ENSG00000187608.8	ISG15	28.283930362116994	17.415
65	ENSG00000231702.2	RP11-54O7.10	0.12384094707520893	0.0
66	ENSG00000224969.1	RP11-54O7.11	0.20063543175487467	0.1634
67	ENSG00000188157.14	AGRN	23.363952646239554	21.105
68	ENSG00000217801.9	RP11-465B22.3	1.917199526462396	1.8015
69	ENSG00000273443.1	RP11-54O7.18	0.1537133983286908	0.11735
70	ENSG00000237330.2	RNF223	3.577259442896936	2.6489999999999996
71	ENSG00000131591.17	C1orf159	8.03800278551532	7.6735
72	ENSG00000223823.1	LINC01342	1.299536824512535	1.067
73	ENSG00000207730.3	MIR200B	1.225917548746518	0.7692
74	ENSG00000207607.3	MIR200A	0.8957629526462395	0.5669500000000001
75	ENSG00000198976.1	MIR429	2.80789860724234	2.0365
76	ENSG00000272141.1	RP11-465B22.8	47.64422974930362	47.46
77	ENSG00000205231.1	TTLL10-AS1	0.18124860724233985	0.1598
78	ENSG00000162571.13	TTLL10	0.4234233983286909	0.3406
79	ENSG00000186891.13	TNFRSF18	2.3271318662952645	1.6865
80	ENSG00000186827.10	TNFRSF4	3.5814172701949865	2.7515
81	ENSG00000078808.16	SDF4	119.79635097493036	118.95
82	ENSG00000176022.4	B3GALT6	11.066097493036214	10.755
83	ENSG00000184163.3	C1QTNF12	1.72528356545961	1.505
84	ENSG00000260179.1	RP5-902P8.12	0.5050287465181058	0.44545
85	ENSG00000160087.20	UBE2J2	22.83711420612813	22.025
86	ENSG00000230415.1	LINC01786	3.907121448467967	3.405
87	ENSG00000162572.20	SCNN1D	6.537960724233983	5.8985
88	ENSG00000131584.18	ACAP3	42.552506963788296	38.595
89	ENSG00000278073.1	MIR6726	0.025062952646239558	0.0
90	ENSG00000169972.11	PUSL1	14.116543175487466	13.55
91	ENSG00000127054.20	INTS11	48.704791086350966	45.135
92	ENSG00000283712.1	MIR6727	0.04670863509749303	0.0
93	ENSG00000240731.1	RP5-890O3.9	19.44118662952646	17.285
94	ENSG00000224051.6	CPTP	34.17407520891364	33.75
95	ENSG00000169962.4	TAS1R3	0.7993066852367688	0.68965
96	ENSG00000107404.19	DVL1	68.30635097493037	65.855
97	ENSG00000284372.1	MIR6808	0.019340389972144847	0.0
98	ENSG00000162576.16	MXRA8	58.35698885793872	33.395
99	ENSG00000175756.13	AURKAIP1	81.68768802228412	79.215
100	ENSG00000223663.2	NDUFB4P8	0.35202857938718657	0.30195000000000005
101	ENSG00000221978.11	CCNL2	141.13467966573816	131.0
102	ENSG00000224870.6	RP4-758J18.2	14.876484679665735	14.888242339832866
103	ENSG00000242485.5	MRPL20	63.50696378830085	57.4
104	ENSG00000272455.1	RP4-758J18.13	4.6227058495821725	4.5815
105	ENSG00000235098.8	ANKRD65	10.146163231197773	8.5245
106	ENSG00000225905.1	RP4-758J18.7	1.7113986072423402	1.4380000000000002
107	ENSG00000205116.3	TMEM88B	0.2423164902506964	0.1789
108	ENSG00000225285.1	LINC01770	4.041105292479109	2.3675
109	ENSG00000179403.11	VWA1	32.37699442896936	21.185
110	ENSG00000215915.9	ATAD3C	1.1986530640668525	0.73075
111	ENSG00000160072.19	ATAD3B	19.973451253481894	19.175
112	ENSG00000197785.13	ATAD3A	14.84069637883008	13.725
113	ENSG00000205090.8	TMEM240	4.257883286908078	1.7165
114	ENSG00000160075.11	SSU72	38.99632311977715	38.47
115	ENSG00000215014.4	RP5-832C2.5	0.621813286908078	0.5689500000000001
116	ENSG00000274481.1	RP11-345P4.11	0.058970724233983286	0.0
117	ENSG00000228594.3	FNDC10	3.5871434540389977	3.3760000000000003
118	ENSG00000272106.1	RP11-345P4.9	7.689454038997215	7.256
119	ENSG00000197530.12	MIB2	26.114805013927572	23.635
120	ENSG00000189409.13	MMP23B	0.6996698885793872	0.4731
121	ENSG00000248333.8	CDK11B	24.590947075208913	21.955
122	ENSG00000272004.1	RP11-345P4.10	0.1310050139275766	0.0
123	ENSG00000189339.11	SLC35E2B	21.15937047353761	19.895
124	ENSG00000269737.2	RP11-345P4.6	2.4465484679665743	2.1485000000000003
125	ENSG00000215914.4	MMP23A	0.6609944011142062	0.6585
126	ENSG00000008128.22	CDK11A	19.689483286908075	19.155
127	ENSG00000227775.3	RP1-283E3.4	6.608783286908077	5.997999999999999
128	ENSG00000215790.6	SLC35E2	4.1621545961002795	3.914
129	ENSG00000008130.15	NADK	35.89142061281337	34.7
130	ENSG00000078369.17	GNB1	123.72534818941506	109.75
131	ENSG00000231050.1	RP1-140A9.1	0.4951121727019498	0.41345
132	ENSG00000169885.9	CALML6	1.0515962395543177	0.971
133	ENSG00000178821.12	TMEM52	5.0681646239554325	4.7860000000000005
134	ENSG00000142609.17	CFAP74	0.026727927576601668	0.019645000000000003
135	ENSG00000233542.1	RP11-547D24.1	0.034842339832869086	0.01832
136	ENSG00000187730.8	GABRD	0.24155038997214484	0.17270000000000002
137	ENSG00000226969.1	RP11-547D24.3	0.03945448467966574	0.0
138	ENSG00000067606.16	PRKCZ	3.8038941504178267	3.9010000000000002
139	ENSG00000271806.1	RP5-892K4.1	0.06196803064066851	0.05721000000000001
140	ENSG00000182873.5	PRKCZ-AS1	3.7144746518105847	3.5365
141	ENSG00000162585.16	FAAP20	9.544543175487464	8.680499999999999
142	ENSG00000234396.3	RP11-181G12.4	0.4600841225626741	0.34965
143	ENSG00000157933.9	SKI	35.63379108635097	24.325
144	ENSG00000116151.13	MORN1	1.2219896935933148	1.082
145	ENSG00000272161.1	RP4-713A8.1	0.2141764902506964	0.1754
146	ENSG00000269896.2	RP4-740C4.5	1.587310027855153	1.442
147	ENSG00000272420.1	RP4-740C4.7	1.3915393036211698	1.2355
148	ENSG00000157916.19	RER1	52.01033426183844	50.775
149	ENSG00000157911.9	PEX10	9.1603286908078	8.953
150	ENSG00000149527.17	PLCH2	1.5534465181058497	1.2265
151	ENSG00000224387.1	RP3-395M20.2	0.12701980501392754	0.087095
152	ENSG00000229393.1	RP3-395M20.3	0.1505572980501393	0.1037
153	ENSG00000157881.13	PANK4	12.568768802228412	11.614999999999998
154	ENSG00000197921.5	HES5	0.2433724512534819	0.1739
155	ENSG00000272449.1	RP3-395M20.12	1.9797210863509749	1.841
156	ENSG00000238164.6	RP3-395M20.8	4.034690250696379	2.938
157	ENSG00000157873.17	TNFRSF14	77.71551532033426	74.705
158	ENSG00000225931.3	RP3-395M20.7	0.27134894150417826	0.20855
159	ENSG00000228037.1	RP3-395M20.9	2.637790807799443	2.386
160	ENSG00000157870.14	FAM213B	20.497373259052925	17.715
161	ENSG00000142606.15	MMEL1	1.5202518105849578	1.3969999999999998
162	ENSG00000237058.1	RP13-436F16.1	0.002298885793871866	0.0
163	ENSG00000215912.12	TTC34	0.34976270194986064	0.29925
164	ENSG00000283259.1	ABC14-1188822O7.1	0.00585974930362117	0.0
165	ENSG00000233234.1	RP11-740P5.2	0.0014351532033426186	0.0
166	ENSG00000231630.1	RP11-740P5.3	0.002447548746518106	0.0
167	ENSG00000169717.6	ACTRT2	0.035874233983286916	0.0
168	ENSG00000177133.10	LINC00982	99.09199136490251	97.27
169	ENSG00000142611.16	PRDM16	11.6403139275766	12.375
170	ENSG00000283572.1	MIR4251	0.0034938718662952646	0.0
171	ENSG00000226286.1	RP1-163G9.2	2.0543145125348192	1.9780000000000002
172	ENSG00000279839.1	RP11-193J6.1	0.09546311977715877	0.07442
173	ENSG00000272235.1	RP11-22L13.1	0.10252788300835657	0.077435
174	ENSG00000130762.14	ARHGEF16	21.392550974930366	21.51627548746518
175	ENSG00000272088.1	RP11-168F9.2	0.8865073816155988	0.7162999999999999
176	ENSG00000162591.15	MEGF6	14.24281615598886	11.23
177	ENSG00000207776.1	MIR551A	0.002423676880222841	0.0
178	ENSG00000238260.1	RP11-46F15.2	1.6575088579387185	1.261
179	ENSG00000158109.14	TPRG1L	60.198217270194995	54.75
180	ENSG00000116213.15	WRAP73	19.783044568245124	19.776522284122567
181	ENSG00000078900.14	TP73	0.16047751253481893	0.116
182	ENSG00000227589.1	RP5-1092A11.5	0.011310752089136492	0.0
183	ENSG00000235131.1	RP5-1092A11.2	0.00822841225626741	0.0
184	ENSG00000227372.11	TP73-AS1	13.953206128133708	11.95
185	ENSG00000162592.9	CCDC27	0.016098144846796655	0.0
186	ENSG00000235169.7	SMIM1	4.282011142061282	4.067
187	ENSG00000130764.9	LRRC47	27.264161559888578	24.98
188	ENSG00000266075.2	RN7SL574P	0.8482629526462394	0.7176
189	ENSG00000272153.1	RP1-286D6.5	4.9365077994428965	4.796
190	ENSG00000116198.12	CEP104	9.245743732590528	7.8424999999999985
191	ENSG00000169598.15	DFFB	5.592875487465181	5.338500000000002
192	ENSG00000198912.10	C1orf174	14.94999721448468	14.44
193	ENSG00000236423.5	LINC01134	0.5429826740947075	0.39145
194	ENSG00000233304.6	LINC01346	0.005699961002785516	0.0
195	ENSG00000226374.2	LINC01345	0.02037799442896936	0.0
196	ENSG00000229280.1	EEF1DP6	0.009037242339832871	0.0
197	ENSG00000235054.3	LINC01777	0.001285208913649025	0.0
198	ENSG00000227169.2	RP1-37J18.1	0.0	0.0
199	ENSG00000232596.2	LINC01646	0.0012048467966573814	0.0
200	ENSG00000196581.10	AJAP1	0.5721002061281337	0.265
201	ENSG00000231510.1	RP11-542C10.1	0.0007384122562674097	0.0
202	ENSG00000260972.1	RP1-58B11.1	0.05492220055710306	0.0
203	ENSG00000283356.1	RP3-491M17.1	0.0	0.0
204	ENSG00000236948.2	RP11-154H17.1	0.01933805013927577	0.0
205	ENSG00000264341.1	MIR4417	0.0019487465181058496	0.0
206	ENSG00000264101.1	MIR4689	0.00105041782729805	0.0
207	ENSG00000131697.17	NPHP4	4.217832869080779	3.7595
208	ENSG00000069424.14	KCNAB2	4.065519498607242	3.332
209	ENSG00000116254.17	CHD5	1.357347688022284	0.7339
210	ENSG00000116251.9	RPL22	157.38292479108637	135.8
211	ENSG00000226944.1	RP1-120G22.11	1.6000746239554318	1.4915
212	ENSG00000158286.12	RNF207	10.256997214484679	9.526
213	ENSG00000116237.15	ICMT	24.872181058495823	21.185
214	ENSG00000225077.2	LINC00337	0.04225690807799443	0.031265
215	ENSG00000173673.7	HES3	0.005178551532033428	0.0
216	ENSG00000158292.6	GPR153	5.814638718662952	3.2700000000000005
217	ENSG00000097021.19	ACOT7	15.168359331476324	10.31
218	ENSG00000069812.11	HES2	0.05420898050139277	0.02785
219	ENSG00000187017.15	ESPN	0.5035927047353761	0.42185
220	ENSG00000265392.1	MIR4252	0.0	0.0
221	ENSG00000231868.1	RP1-202O8.2	0.01219866295264624	0.0
222	ENSG00000215788.9	TNFRSF25	6.957493036211699	5.816500000000001
223	ENSG00000171680.21	PLEKHG5	6.3395431754874645	5.1905
224	ENSG00000162408.10	NOL9	7.161462395543176	6.8264999999999985
225	ENSG00000253022.1	RNU6-731P	0.022959610027855158	0.0
226	ENSG00000229519.2	RP11-58A11.2	0.44562796657381615	0.4038000000000001
227	ENSG00000173662.20	TAS1R1	0.3387655348189415	0.2029
228	ENSG00000204859.12	ZBTB48	18.546757660167128	18.12
229	ENSG00000162413.16	KLHL21	30.86838161559889	23.645
230	ENSG00000116273.5	PHF13	15.467902506963787	11.12
231	ENSG00000041988.15	THAP3	10.840011142061284	9.607000000000001
232	ENSG00000007923.15	DNAJC11	16.516147632311974	16.314999999999998
233	ENSG00000228750.6	LINC01672	0.005010194986072424	0.0
234	ENSG00000237436.1	RP11-312B8.1	0.27366250696378835	0.23885
235	ENSG00000171735.18	CAMTA1	5.453612813370474	4.5295000000000005
236	ENSG00000227950.1	RP11-312B8.2	0.03426306406685236	0.0
237	ENSG00000237365.1	RP11-334N17.1	0.00217941504178273	0.0
238	ENSG00000207056.1	RNU1-8P	0.0019451253481894148	0.0
239	ENSG00000237402.1	CAMTA1-IT1	0.07235509749303623	0.0
240	ENSG00000237728.2	RP3-453P22.2	0.0030809192200557107	0.0
241	ENSG00000225126.1	RP4-549F15.1	0.07863454038997215	0.0
242	ENSG00000270171.1	RP11-338N10.1	0.132939860724234	0.10155
243	ENSG00000270035.1	RP11-338N10.2	0.4562471866295264	0.3913
244	ENSG00000269978.1	RP11-338N10.3	0.8306493871866295	0.6551
245	ENSG00000049245.12	VAMP3	61.34752089136491	51.185
246	ENSG00000269925.1	RP3-467L1.6	3.0258005571030644	2.4815
247	ENSG00000049246.14	PER3	13.332654596100278	9.9135
248	ENSG00000236266.1	RP3-467L1.4	0.863925348189415	0.5363500000000001
249	ENSG00000049247.13	UTS2	0.10543727019498607	0.044410000000000005
250	ENSG00000049249.8	TNFRSF9	0.10595777158774372	0.061245
251	ENSG00000270330.1	RP5-892F13.2	0.00627791086350975	0.0
252	ENSG00000116288.12	PARK7	145.66178272980503	128.7
253	ENSG00000200344.1	Y_RNA	0.19146016713091926	0.0
254	ENSG00000116285.12	ERRFI1	136.09981058495822	69.89500000000001
255	ENSG00000238290.1	RP11-431K24.1	0.3572514206128134	0.2052
256	ENSG00000232848.1	CTA-215D11.4	0.06087796657381616	0.039900000000000005
257	ENSG00000229305.1	RP11-431K24.2	0.016755069637883008	0.0
258	ENSG00000227634.2	LINC01714	0.0541866573816156	0.0
259	ENSG00000200975.1	RNU1-7P	0.004099721448467967	0.0
260	ENSG00000233645.1	RP11-431K24.4	0.0056083286908078	0.0
261	ENSG00000251977.1	RNU6-991P	0.004544011142061281	0.0
262	ENSG00000162426.14	SLC45A1	3.611523398328691	2.04
263	ENSG00000252254.1	Y_RNA	0.15014735376044566	0.0
264	ENSG00000142599.17	RERE	40.134345403899715	33.565
265	ENSG00000232912.5	RP5-1115A15.1	0.9579743454038996	0.6871499999999999
266	ENSG00000221083.1	SNORA77	0.0566991643454039	0.0
267	ENSG00000270282.1	RP5-1115A15.2	0.04294891364902507	0.0
268	ENSG00000234619.1	RPL7P11	0.05794974930362117	0.04189
269	ENSG00000224315.2	RPL7P7	0.05368403899721449	0.0
270	ENSG00000222511.2	Y_RNA	0.014645682451253481	0.0
271	ENSG00000226545.1	RP4-633I8.3	0.015757130919220055	0.0
272	ENSG00000228423.2	RP4-633I8.4	0.02305888579387187	0.0
273	ENSG00000229716.2	RPL23AP19	0.03344454038997214	0.0
274	ENSG00000074800.13	ENO1	374.65434540389975	302.4
275	ENSG00000274258.1	MIR6728	0.05795348189415043	0.0
276	ENSG00000236269.1	ENO1-IT1	0.24602178272980504	0.1695
277	ENSG00000230679.1	ENO1-AS1	0.5186352924791086	0.4412
278	ENSG00000201725.1	RNU6-304P	0.01276350974930362	0.0
279	ENSG00000238249.2	HMGN2P17	0.054673537604456826	0.0
280	ENSG00000232208.2	RP3-477M7.5	0.0161008077994429	0.0
281	ENSG00000232663.2	RP3-477M7.6	0.019316434540389973	0.0
282	ENSG00000131686.14	CA6	0.007999284122562674	0.0
283	ENSG00000265141.2	RN7SL451P	0.00447841225626741	0.0
284	ENSG00000197241.3	SLC2A7	0.026258690807799447	0.0
285	ENSG00000142583.17	SLC2A5	0.6440147075208914	0.29955
286	ENSG00000252404.1	SCARNA16	0.004241782729805014	0.0
287	ENSG00000180758.11	GPR157	3.4926239554317546	3.3095
288	ENSG00000228526.6	MIR34AHG	5.571826462395544	4.537
289	ENSG00000234546.3	LINC01759	0.7047989972144847	0.5933999999999999
290	ENSG00000281937.1	RP3-510D11.4	0.06461267409470751	0.04577
291	ENSG00000049239.12	H6PD	28.966618384401112	26.24
292	ENSG00000171621.13	SPSB1	23.23473537604457	13.625
293	ENSG00000252956.1	RNA5SP40	0.0022440111420612813	0.0
294	ENSG00000235263.1	RP13-392I16.1	0.010394986072423396	0.0
295	ENSG00000171612.6	SLC25A33	5.815520891364902	4.9175
296	ENSG00000231181.1	RP13-15M17.1	0.8269297771587744	0.73575
297	ENSG00000188807.12	TMEM201	3.869231754874652	3.431
298	ENSG00000171608.15	PIK3CD	5.996668523676879	5.038
299	ENSG00000179840.5	PIK3CD-AS1	0.035002562674094705	0.0
300	ENSG00000233268.3	RP11-558F24.2	0.0070767130919220066	0.0
301	ENSG00000231789.2	PIK3CD-AS2	1.2660663231197773	1.123
302	ENSG00000171603.16	CLSTN1	45.081448467966574	36.845
303	ENSG00000271264.1	MZT1P1	0.005645431754874653	0.0
304	ENSG00000280113.2	RP11-84A14.7	0.021520919220055716	0.0
305	ENSG00000178585.14	CTNNBIP1	19.971445682451254	19.125
306	ENSG00000162441.11	LZIC	9.56908913649025	8.232000000000001
307	ENSG00000228150.1	RP11-84A14.4	0.35467788300835656	0.28755
308	ENSG00000173614.13	NMNAT1	3.628966016713092	3.4515
309	ENSG00000202415.1	RN7SKP269	0.20126738161559887	0.14075
310	ENSG00000283611.1	RP11-84A14.6	0.029713231197771587	0.0
311	ENSG00000265521.1	MIR5697	0.0018824512534818942	0.0
312	ENSG00000162444.11	RBP7	14.31382729805014	11.615
313	ENSG00000130939.18	UBE4B	22.60474094707521	21.14
314	ENSG00000224340.1	RP11-496H15.2	0.0355433426183844	0.0
315	ENSG00000233623.2	PGAM1P11	0.06784481894150418	0.03828
316	ENSG00000201746.1	RNU6-828P	0.08073983286908078	0.0
317	ENSG00000054523.17	KIF1B	8.503590529247912	6.275
318	ENSG00000264881.1	MIR1273D	0.005097771587743733	0.0
319	ENSG00000199562.1	RNU6-37P	0.09552395543175486	0.0
320	ENSG00000142657.20	PGD	68.28573816155989	56.395
321	ENSG00000271989.1	RP4-736L20.3	0.02886763231197772	0.0
322	ENSG00000175279.21	CENPS	10.296061281337046	9.9095
323	ENSG00000241563.3	CORT	1.292818662952646	1.1905
324	ENSG00000160049.11	DFFA	11.864651810584958	10.475
325	ENSG00000142655.12	PEX14	16.078139275766016	15.63
326	ENSG00000243267.3	RN7SL614P	0.2559594986072424	0.18025
327	ENSG00000130940.14	CASZ1	18.388164345403894	17.8
328	ENSG00000272078.1	RP4-734G22.3	3.308428690807799	2.8520000000000003
329	ENSG00000225158.2	HSPE1P24	0.0002986072423398329	0.0
330	ENSG00000175262.14	C1orf127	0.14747790807799446	0.10505
331	ENSG00000215785.2	CFL1P6	0.1084730919220056	0.07775499999999999
332	ENSG00000120948.16	TARDBP	55.28699164345404	50.52
333	ENSG00000009724.16	MASP2	3.683575766016714	3.2395000000000005
334	ENSG00000271895.2	RP4-635E18.8	20.222660167130922	18.11
335	ENSG00000116649.9	SRM	56.49002785515321	49.615
336	ENSG00000171824.13	EXOSC10	40.6225069637883	39.525
337	ENSG00000226849.1	RP4-635E18.7	2.790418662952646	2.6035000000000004
338	ENSG00000230337.1	RP4-635E18.6	0.4811620891364902	0.40965
339	ENSG00000198793.12	MTOR	12.301005571030645	11.445
340	ENSG00000225602.5	MTOR-AS1	0.031687242339832875	0.0
341	ENSG00000253086.1	RNU6-537P	0.004986350974930362	0.0
342	ENSG00000171819.4	ANGPTL7	3.9844714206128136	0.4577
343	ENSG00000207451.1	RNU6-291P	0.022439275766016717	0.0
344	ENSG00000238173.1	RPL39P6	0.0320116991643454	0.0
345	ENSG00000120942.13	UBIAD1	7.260952646239554	6.941000000000002
346	ENSG00000238199.1	UBE2V2P3	0.1702701114206128	0.12755
347	ENSG00000224338.2	MTCYBP45	0.0010355988857938716	0.0
348	ENSG00000204624.7	DISP3	0.14714640389972145	0.13395
349	ENSG00000235643.1	LINC01647	0.004630863509749303	0.0
350	ENSG00000116661.9	FBXO2	12.580011142061279	10.77
351	ENSG00000132879.13	FBXO44	23.56661281337048	21.72
352	ENSG00000116663.10	FBXO6	13.51140668523677	12.255
353	ENSG00000116670.14	MAD2L2	17.191857938718666	15.765
354	ENSG00000162490.6	DRAXIN	0.03768193314763232	0.029185000000000003
355	ENSG00000177674.15	AGTRAP	21.78733147632312	17.994999999999994
356	ENSG00000215910.7	C1orf167	0.01635794986072424	0.010255
357	ENSG00000177553.6	RP11-56N19.5	0.003976211699164346	0.0
358	ENSG00000177000.10	MTHFR	11.877777158774373	11.14
359	ENSG00000011021.21	CLCN6	13.962300835654595	11.85
360	ENSG00000242349.5	NPPA-AS1	1.8161555988857936	1.574
361	ENSG00000175206.10	NPPA	3.3608264066852374	1.5119999999999998
362	ENSG00000120937.8	NPPB	0.8503630362116992	0.39945
363	ENSG00000224904.1	RP5-934G17.6	0.017073022284122562	0.0
364	ENSG00000199347.1	RNU5E-1	0.1961231197771588	0.0
365	ENSG00000201801.1	RNU5E-4P	0.0694050139275766	0.0
366	ENSG00000116685.15	KIAA2013	35.85590529247911	33.19
367	ENSG00000083444.16	PLOD1	46.29916155988858	34.02
368	ENSG00000116688.16	MFN2	62.100779944289684	52.465
369	ENSG00000270914.1	RP5-1077B9.5	0.003682729805013928	0.0
370	ENSG00000116691.10	MIIP	16.350431754874652	13.665
371	ENSG00000202461.1	Y_RNA	0.6073133704735376	0.33935000000000004
372	ENSG00000276869.1	MIR6729	0.0023643454038997213	0.0
373	ENSG00000243539.3	RN7SL649P	0.0012882172701949859	0.0
374	ENSG00000120949.14	TNFRSF8	1.1172473537604457	0.98085
375	ENSG00000201135.1	RNU6-777P	0.0011799442896935932	0.0
376	ENSG00000227875.2	RPL23AP89	0.02151788300835655	0.0
377	ENSG00000283789.1	MIR7846	0.0	0.0
378	ENSG00000028137.18	TNFRSF1B	24.410885793871866	19.265
379	ENSG00000263676.1	MIR4632	0.006092757660167131	0.0
380	ENSG00000225196.2	RPL10P17	0.017506378830083564	0.0
381	ENSG00000252969.1	SNORA70	0.0067643454038997216	0.0
382	ENSG00000048707.13	VPS13D	11.854122562674096	10.26
383	ENSG00000239149.1	SNORA59A	1.3894211699164345	1.162
384	ENSG00000229484.1	RP5-888M10.2	0.18985295264623955	0.131
385	ENSG00000162496.8	DHRS3	86.3033426183844	80.82499999999997
386	ENSG00000221340.1	RNU6ATAC18P	0.6931306406685237	0.53485
387	ENSG00000276830.1	MIR6730	0.027375487465181057	0.0
388	ENSG00000272482.1	RP11-474O21.5	1.9075649582172705	1.00395
389	ENSG00000204518.2	AADACL4	0.2886233147632312	0.053635
390	ENSG00000226166.2	RP11-474O21.2	0.020423676880222844	0.0
391	ENSG00000188984.11	AADACL3	0.002311325905292479	0.0
392	ENSG00000157330.9	C1orf158	0.01701126740947075	0.0
393	ENSG00000116726.4	PRAMEF12	0.002769805013927577	0.0
394	ENSG00000116721.9	PRAMEF1	0.0020861309192200554	0.0
395	ENSG00000228338.1	LINC01784	0.0007002506963788301	0.0
396	ENSG00000239810.3	PRAMEF11	0.004001142061281339	0.0
397	ENSG00000231103.2	PRAMEF30P	0.0015098885793871865	0.0
398	ENSG00000179172.9	HNRNPCL1	0.06622395543175487	0.047555
399	ENSG00000120952.4	PRAMEF2	0.002361643454038997	0.0
400	ENSG00000243073.3	PRAMEF4	0.0022862952646239554	0.0
401	ENSG00000187545.5	PRAMEF10	0.0018643175487465184	0.0
402	ENSG00000204510.5	PRAMEF7	0.001321225626740947	0.0
403	ENSG00000207434.1	RNU6-1072P	0.0007671309192200556	0.0
404	ENSG00000234064.1	PRAMEF29P	0.000885515320334262	0.0
405	ENSG00000232423.6	PRAMEF6	0.0007137325905292478	0.0
406	ENSG00000274178.2	PRAMEF28P	0.002088607242339833	0.0
407	ENSG00000274764.5	PRAMEF27	0.0011188022284122565	0.0
408	ENSG00000277058.2	HNRNPCL3	0.012104373259052923	0.0
