	Name	Description	mean	median
55	ENSG00000241180.1	RP11-54O7.2	0.005686274509803922	0.0
56	ENSG00000223764.2	RP11-54O7.3	2.320369063180828	1.4969999999999999
57	ENSG00000187634.11	SAMD11	2.5110436383442267	1.706
58	ENSG00000188976.10	NOC2L	58.637124183006534	58.91
59	ENSG00000187961.13	KLHL17	12.798472766884535	11.735
60	ENSG00000187583.10	PLEKHN1	4.0663339433551196	3.1975
61	ENSG00000187642.9	PERM1	1.4770175599128537	1.1435
62	ENSG00000272512.1	RP11-54O7.17	6.151632026143791	4.5855
63	ENSG00000188290.10	HES4	35.876662309368186	28.73
64	ENSG00000187608.8	ISG15	44.48606100217864	29.19
65	ENSG00000231702.2	RP11-54O7.10	0.3472919389978213	0.0
66	ENSG00000224969.1	RP11-54O7.11	0.6428468409586056	0.48945
67	ENSG00000188157.14	AGRN	37.74655555555556	30.415
68	ENSG00000217801.9	RP11-465B22.3	2.2011047494553377	1.4445
69	ENSG00000273443.1	RP11-54O7.18	0.4210645098039216	0.2002
70	ENSG00000237330.2	RNF223	1.0947714270152509	0.5168
71	ENSG00000131591.17	C1orf159	12.58222222222222	11.165
72	ENSG00000223823.1	LINC01342	0.4172923747276688	0.20905
73	ENSG00000207730.3	MIR200B	0.21630980392156865	0.0
74	ENSG00000207607.3	MIR200A	0.15901437908496732	0.0
75	ENSG00000198976.1	MIR429	0.3148901960784314	0.0
76	ENSG00000272141.1	RP11-465B22.8	5.371109281045752	2.51
77	ENSG00000205231.1	TTLL10-AS1	0.9734878213507626	0.8022
78	ENSG00000162571.13	TTLL10	1.83564880174292	1.5525
79	ENSG00000186891.13	TNFRSF18	3.6968019607843137	3.0469999999999997
80	ENSG00000186827.10	TNFRSF4	12.24547276688453	9.495
81	ENSG00000078808.16	SDF4	142.68217864923747	140.45
82	ENSG00000176022.4	B3GALT6	16.717237472766882	15.990000000000002
83	ENSG00000184163.3	C1QTNF12	3.131007625272331	2.7110000000000003
84	ENSG00000260179.1	RP5-902P8.12	0.8052473638344226	0.6895
85	ENSG00000160087.20	UBE2J2	24.44871459694989	24.165
86	ENSG00000230415.1	LINC01786	5.145980718954248	4.4335
87	ENSG00000162572.20	SCNN1D	9.163203921568623	7.891
88	ENSG00000131584.18	ACAP3	43.05372549019609	41.26000000000001
89	ENSG00000278073.1	MIR6726	0.06653376906318083	0.0
90	ENSG00000169972.11	PUSL1	15.939082788671026	15.425
91	ENSG00000127054.20	INTS11	54.605381263616565	52.585
92	ENSG00000283712.1	MIR6727	0.07733050108932461	0.0
93	ENSG00000240731.1	RP5-890O3.9	24.609427015250546	22.85
94	ENSG00000224051.6	CPTP	28.275411764705886	27.795
95	ENSG00000169962.4	TAS1R3	0.8409892810457517	0.73445
96	ENSG00000107404.19	DVL1	63.3079302832244	61.585
97	ENSG00000284372.1	MIR6808	0.03950718954248366	0.0
98	ENSG00000162576.16	MXRA8	169.17143790849673	165.14999999999995
99	ENSG00000175756.13	AURKAIP1	84.91305010893245	81.275
100	ENSG00000223663.2	NDUFB4P8	0.2925184749455338	0.2172
101	ENSG00000221978.11	CCNL2	210.70115468409585	197.95
102	ENSG00000224870.6	RP4-758J18.2	14.703213507625271	13.925
103	ENSG00000242485.5	MRPL20	78.07287581699346	75.725
104	ENSG00000272455.1	RP4-758J18.13	3.2942749455337683	2.8445
105	ENSG00000235098.8	ANKRD65	14.748590413943354	12.364999999999998
106	ENSG00000225905.1	RP4-758J18.7	2.1917858387799565	1.7315
107	ENSG00000205116.3	TMEM88B	0.2916259694989107	0.21185
108	ENSG00000225285.1	LINC01770	4.870167102396514	4.0925
109	ENSG00000179403.11	VWA1	31.734721132897604	28.59
110	ENSG00000215915.9	ATAD3C	3.571438562091504	2.5975
111	ENSG00000160072.19	ATAD3B	29.38560566448802	28.645
112	ENSG00000197785.13	ATAD3A	17.505422657952067	16.595
113	ENSG00000205090.8	TMEM240	3.694930936819172	3.3340000000000005
114	ENSG00000160075.11	SSU72	52.89533769063181	52.95
115	ENSG00000215014.4	RP5-832C2.5	1.053442265795207	0.98875
116	ENSG00000274481.1	RP11-345P4.11	0.0530102614379085	0.0
117	ENSG00000228594.3	FNDC10	2.860773202614379	2.1069999999999998
118	ENSG00000272106.1	RP11-345P4.9	10.283505446623096	9.646
119	ENSG00000197530.12	MIB2	29.32674945533769	27.265
120	ENSG00000189409.13	MMP23B	0.9106590196078432	0.5705
121	ENSG00000248333.8	CDK11B	29.71023965141612	29.130000000000006
122	ENSG00000272004.1	RP11-345P4.10	0.13457211328976038	0.0
123	ENSG00000189339.11	SLC35E2B	30.06979302832244	26.09
124	ENSG00000269737.2	RP11-345P4.6	4.8290978213507625	3.5045
125	ENSG00000215914.4	MMP23A	0.8159108278867102	0.85285
126	ENSG00000008128.22	CDK11A	23.44819389978213	22.44
127	ENSG00000227775.3	RP1-283E3.4	8.945407407407409	7.4815
128	ENSG00000215790.6	SLC35E2	5.6836976034858395	4.8365
129	ENSG00000008130.15	NADK	49.74703703703704	45.77500000000001
130	ENSG00000078369.17	GNB1	196.35882352941172	195.2
131	ENSG00000231050.1	RP1-140A9.1	0.9628422222222224	0.90875
132	ENSG00000169885.9	CALML6	1.963800806100218	1.6055
133	ENSG00000178821.12	TMEM52	2.1467742919389976	1.6030000000000002
134	ENSG00000142609.17	CFAP74	0.14414870806100216	0.10185
135	ENSG00000233542.1	RP11-547D24.1	0.09461490196078433	0.055045000000000004
136	ENSG00000187730.8	GABRD	0.8932110021786492	0.71905
137	ENSG00000226969.1	RP11-547D24.3	0.02143468409586056	0.0
138	ENSG00000067606.16	PRKCZ	2.656256962962963	1.973
139	ENSG00000271806.1	RP5-892K4.1	0.07421653812636167	0.0455
140	ENSG00000182873.5	PRKCZ-AS1	3.932531590413944	3.063
141	ENSG00000162585.16	FAAP20	11.172326797385619	10.825
142	ENSG00000234396.3	RP11-181G12.4	0.5964710239651417	0.4566
143	ENSG00000157933.9	SKI	63.4283660130719	62.91
144	ENSG00000116151.13	MORN1	2.6986856209150325	2.148
145	ENSG00000272161.1	RP4-713A8.1	0.4830254684095861	0.30275
146	ENSG00000269896.2	RP4-740C4.5	2.626141612200436	2.014
147	ENSG00000272420.1	RP4-740C4.7	1.565205838779956	1.3775
148	ENSG00000157916.19	RER1	58.43272331154685	59.165000000000006
149	ENSG00000157911.9	PEX10	15.0349825708061	14.745
150	ENSG00000149527.17	PLCH2	15.135288562091501	9.289
151	ENSG00000224387.1	RP3-395M20.2	0.4409425054466231	0.22735
152	ENSG00000229393.1	RP3-395M20.3	0.4347350544662309	0.19385
153	ENSG00000157881.13	PANK4	15.04252723311547	14.82
154	ENSG00000197921.5	HES5	0.682571220043573	0.31945
155	ENSG00000272449.1	RP3-395M20.12	2.676462309368192	2.361
156	ENSG00000238164.6	RP3-395M20.8	3.7032283224400873	3.381
157	ENSG00000157873.17	TNFRSF14	106.42315904139431	106.61157952069715
158	ENSG00000225931.3	RP3-395M20.7	0.450733660130719	0.36055
159	ENSG00000228037.1	RP3-395M20.9	2.2659611982570804	2.083
160	ENSG00000157870.14	FAM213B	19.83193246187364	18.895
161	ENSG00000142606.15	MMEL1	1.0514760348583878	0.93095
162	ENSG00000237058.1	RP13-436F16.1	0.026500871459694986	0.0
163	ENSG00000215912.12	TTC34	1.4488198692810457	0.9944
164	ENSG00000283259.1	ABC14-1188822O7.1	0.13083067538126364	0.03742
165	ENSG00000233234.1	RP11-740P5.2	0.001880479302832244	0.0
166	ENSG00000231630.1	RP11-740P5.3	0.0018271677559912852	0.0
167	ENSG00000169717.6	ACTRT2	0.1980500653594772	0.0
168	ENSG00000177133.10	LINC00982	2.205409803921569	1.6669999999999998
169	ENSG00000142611.16	PRDM16	2.2446775599128537	1.8265
170	ENSG00000283572.1	MIR4251	0.0	0.0
171	ENSG00000226286.1	RP1-163G9.2	0.04908248366013072	0.0
172	ENSG00000279839.1	RP11-193J6.1	0.024637063180827888	0.0
173	ENSG00000272235.1	RP11-22L13.1	0.031055000000000006	0.01809
174	ENSG00000130762.14	ARHGEF16	10.630302178649236	8.545499999999999
175	ENSG00000272088.1	RP11-168F9.2	0.7503378431372549	0.65265
176	ENSG00000162591.15	MEGF6	38.81586274509804	35.63
177	ENSG00000207776.1	MIR551A	0.0	0.0
178	ENSG00000238260.1	RP11-46F15.2	2.0817674509803923	1.6205
179	ENSG00000158109.14	TPRG1L	73.18283224400871	72.515
180	ENSG00000116213.15	WRAP73	23.07188453159041	22.97
181	ENSG00000078900.14	TP73	1.6541167450980392	0.7531999999999999
182	ENSG00000227589.1	RP5-1092A11.5	0.010126884531590413	0.0
183	ENSG00000235131.1	RP5-1092A11.2	0.015157429193899785	0.0
184	ENSG00000227372.11	TP73-AS1	19.324318082788672	17.905
185	ENSG00000162592.9	CCDC27	0.05284982352941176	0.017240000000000002
186	ENSG00000235169.7	SMIM1	3.4662749455337694	2.8205
187	ENSG00000130764.9	LRRC47	31.713551198257083	31.125
188	ENSG00000266075.2	RN7SL574P	0.7754508714596949	0.62055
189	ENSG00000272153.1	RP1-286D6.5	5.074655337690632	4.6985
190	ENSG00000116198.12	CEP104	10.916997821350764	10.745
191	ENSG00000169598.15	DFFB	6.096823529411764	5.723500000000001
192	ENSG00000198912.10	C1orf174	20.959884531590408	20.355
193	ENSG00000236423.5	LINC01134	0.2769761002178649	0.21145
194	ENSG00000233304.6	LINC01346	0.0025096710239651413	0.0
195	ENSG00000226374.2	LINC01345	0.0063216339869281045	0.0
196	ENSG00000229280.1	EEF1DP6	0.010928540305010892	0.0
197	ENSG00000235054.3	LINC01777	0.026041154684095864	0.0
198	ENSG00000227169.2	RP1-37J18.1	0.0016874727668845315	0.0
199	ENSG00000232596.2	LINC01646	0.003341590413943355	0.0
200	ENSG00000196581.10	AJAP1	0.4968665359477124	0.41425
201	ENSG00000231510.1	RP11-542C10.1	0.0011955555555555554	0.0
202	ENSG00000260972.1	RP1-58B11.1	0.0708385403050109	0.0
203	ENSG00000283356.1	RP3-491M17.1	0.0018076252723311548	0.0
204	ENSG00000236948.2	RP11-154H17.1	0.0666149891067538	0.029685000000000007
205	ENSG00000264341.1	MIR4417	0.0012359477124183006	0.0
206	ENSG00000264101.1	MIR4689	0.0022788671023965144	0.0
207	ENSG00000131697.17	NPHP4	8.897958605664488	8.5735
208	ENSG00000069424.14	KCNAB2	7.318553376906318	6.1895
209	ENSG00000116254.17	CHD5	0.2616792156862745	0.18
210	ENSG00000116251.9	RPL22	252.9932461873638	246.65
211	ENSG00000226944.1	RP1-120G22.11	1.447149302832244	1.2755
212	ENSG00000158286.12	RNF207	11.982449455337695	9.9635
213	ENSG00000116237.15	ICMT	33.751481481481484	32.545
214	ENSG00000225077.2	LINC00337	0.06670971677559913	0.046645
215	ENSG00000173673.7	HES3	0.0050065359477124175	0.0
216	ENSG00000158292.6	GPR153	19.42608496732026	14.235
217	ENSG00000097021.19	ACOT7	10.040764705882351	9.4365
218	ENSG00000069812.11	HES2	0.7582840936819173	0.2232
219	ENSG00000187017.15	ESPN	4.89840651416122	3.2365
220	ENSG00000265392.1	MIR4252	0.0	0.0
221	ENSG00000231868.1	RP1-202O8.2	0.2117040522875817	0.0
222	ENSG00000215788.9	TNFRSF25	20.405230936819173	17.59
223	ENSG00000171680.21	PLEKHG5	21.49820697167756	18.775
224	ENSG00000162408.10	NOL9	8.267078431372548	8.065
225	ENSG00000253022.1	RNU6-731P	0.029708714596949893	0.0
226	ENSG00000229519.2	RP11-58A11.2	0.5276889760348584	0.44125
227	ENSG00000173662.20	TAS1R1	0.23995483006535945	0.1873
228	ENSG00000204859.12	ZBTB48	25.91048366013072	24.56
229	ENSG00000162413.16	KLHL21	35.08886492374728	33.485
230	ENSG00000116273.5	PHF13	24.31302396514161	22.63
231	ENSG00000041988.15	THAP3	16.037671023965142	15.7
232	ENSG00000007923.15	DNAJC11	18.426459694989106	18.195
233	ENSG00000228750.6	LINC01672	0.007017320261437909	0.0
234	ENSG00000237436.1	RP11-312B8.1	0.3246775381263617	0.26405
235	ENSG00000171735.18	CAMTA1	6.778681917211329	6.5790000000000015
236	ENSG00000227950.1	RP11-312B8.2	0.09505261437908498	0.0
237	ENSG00000237365.1	RP11-334N17.1	0.0037855555555555563	0.0
238	ENSG00000207056.1	RNU1-8P	0.005133333333333334	0.0
239	ENSG00000237402.1	CAMTA1-IT1	0.225248605664488	0.1582
240	ENSG00000237728.2	RP3-453P22.2	0.011504074074074076	0.0
241	ENSG00000225126.1	RP4-549F15.1	0.4597862962962962	0.31075
242	ENSG00000270171.1	RP11-338N10.1	0.4618128104575164	0.2196
243	ENSG00000270035.1	RP11-338N10.2	1.1751385185185186	0.77635
244	ENSG00000269978.1	RP11-338N10.3	2.396314357298474	1.6035
245	ENSG00000049245.12	VAMP3	115.60555555555555	113.6
246	ENSG00000269925.1	RP3-467L1.6	3.6371226579520695	3.2375
247	ENSG00000049246.14	PER3	17.378355119825706	13.225
248	ENSG00000236266.1	RP3-467L1.4	1.6723731808278866	1.14
249	ENSG00000049247.13	UTS2	0.13767215686274512	0.040035
250	ENSG00000049249.8	TNFRSF9	0.08350892374727667	0.04068
251	ENSG00000270330.1	RP5-892F13.2	0.006446884531590413	0.0
252	ENSG00000116288.12	PARK7	192.4842483660131	188.75
253	ENSG00000200344.1	Y_RNA	0.3322549019607843	0.0
254	ENSG00000116285.12	ERRFI1	176.049651416122	148.89999999999995
255	ENSG00000238290.1	RP11-431K24.1	0.3958711111111111	0.31535
256	ENSG00000232848.1	CTA-215D11.4	0.06890714596949891	0.04413
257	ENSG00000229305.1	RP11-431K24.2	0.010004270152505448	0.0
258	ENSG00000227634.2	LINC01714	0.0412679302832244	0.0
259	ENSG00000200975.1	RNU1-7P	0.00698322440087146	0.0
260	ENSG00000233645.1	RP11-431K24.4	0.010897538126361656	0.0
261	ENSG00000251977.1	RNU6-991P	0.003309368191721133	0.0
262	ENSG00000162426.14	SLC45A1	5.487063180827887	5.2155000000000005
263	ENSG00000252254.1	Y_RNA	0.1695686274509804	0.0
264	ENSG00000142599.17	RERE	71.63285403050108	70.55
265	ENSG00000232912.5	RP5-1115A15.1	1.4164581699346406	1.318
266	ENSG00000221083.1	SNORA77	0.0741520697167756	0.0
267	ENSG00000270282.1	RP5-1115A15.2	0.10409213507625273	0.0
268	ENSG00000234619.1	RPL7P11	0.09875592592592593	0.06615499999999999
269	ENSG00000224315.2	RPL7P7	0.08867721132897602	0.057214999999999995
270	ENSG00000222511.2	Y_RNA	0.02419128540305011	0.0
271	ENSG00000226545.1	RP4-633I8.3	0.02676344226579521	0.0
272	ENSG00000228423.2	RP4-633I8.4	0.06311956427015251	0.0
273	ENSG00000229716.2	RPL23AP19	0.02144209150326797	0.0
274	ENSG00000074800.13	ENO1	601.6150326797384	556.55
275	ENSG00000274258.1	MIR6728	0.09245773420479304	0.0
276	ENSG00000236269.1	ENO1-IT1	0.5586028540305009	0.3721
277	ENSG00000230679.1	ENO1-AS1	1.3867745533769065	1.167
278	ENSG00000201725.1	RNU6-304P	0.02479389978213508	0.0
279	ENSG00000238249.2	HMGN2P17	0.08455176470588235	0.062225
280	ENSG00000232208.2	RP3-477M7.5	0.018334117647058824	0.0
281	ENSG00000232663.2	RP3-477M7.6	0.015807189542483658	0.0
282	ENSG00000131686.14	CA6	0.4015560827886711	0.03052
283	ENSG00000265141.2	RN7SL451P	0.02813071895424837	0.0
284	ENSG00000197241.3	SLC2A7	0.03028932461873638	0.0
285	ENSG00000142583.17	SLC2A5	4.985459237472766	1.5135
286	ENSG00000252404.1	SCARNA16	0.0024392156862745092	0.0
287	ENSG00000180758.11	GPR157	4.749638344226579	4.2755
288	ENSG00000228526.6	MIR34AHG	7.834250108932463	6.547999999999999
289	ENSG00000234546.3	LINC01759	1.3360910457516342	1.16
290	ENSG00000281937.1	RP3-510D11.4	0.1985617385620915	0.1464
291	ENSG00000049239.12	H6PD	47.982115468409575	44.685
292	ENSG00000171621.13	SPSB1	39.74338997821351	35.95
293	ENSG00000252956.1	RNA5SP40	0.02330152505446623	0.0
294	ENSG00000235263.1	RP13-392I16.1	0.8112425272331153	0.0828
295	ENSG00000171612.6	SLC25A33	8.308562091503267	7.728999999999999
296	ENSG00000231181.1	RP13-15M17.1	1.4715660784313729	1.1159999999999999
297	ENSG00000188807.12	TMEM201	5.968893246187364	5.7940000000000005
298	ENSG00000171608.15	PIK3CD	7.997649237472768	7.341999999999999
299	ENSG00000179840.5	PIK3CD-AS1	0.055644989106753806	0.034095
300	ENSG00000233268.3	RP11-558F24.2	0.004512701525054465	0.0
301	ENSG00000231789.2	PIK3CD-AS2	2.5247190631808283	1.7865
302	ENSG00000171603.16	CLSTN1	67.24989106753814	62.78
303	ENSG00000271264.1	MZT1P1	0.009199716775599128	0.0
304	ENSG00000280113.2	RP11-84A14.7	0.03882433551198257	0.024505000000000002
305	ENSG00000178585.14	CTNNBIP1	28.064636165577344	26.61
306	ENSG00000162441.11	LZIC	14.226392156862746	13.79
307	ENSG00000228150.1	RP11-84A14.4	0.5125598692810457	0.455
308	ENSG00000173614.13	NMNAT1	4.442719825708061	4.3095
309	ENSG00000202415.1	RN7SKP269	0.2865152723311547	0.23225
310	ENSG00000283611.1	RP11-84A14.6	0.20968899782135075	0.1649
311	ENSG00000265521.1	MIR5697	0.0	0.0
312	ENSG00000162444.11	RBP7	380.16389106753815	243.0
313	ENSG00000130939.18	UBE4B	19.464971677559916	19.05
314	ENSG00000224340.1	RP11-496H15.2	0.06253882352941177	0.0
315	ENSG00000233623.2	PGAM1P11	0.10748769063180827	0.069275
316	ENSG00000201746.1	RNU6-828P	0.1721710239651416	0.0
317	ENSG00000054523.17	KIF1B	10.930448801742921	10.76
318	ENSG00000264881.1	MIR1273D	0.0038366013071895423	0.0
319	ENSG00000199562.1	RNU6-37P	0.14370566448801744	0.0
320	ENSG00000142657.20	PGD	129.54424836601308	96.845
321	ENSG00000271989.1	RP4-736L20.3	0.0316520697167756	0.0
322	ENSG00000175279.21	CENPS	8.730427015250546	8.366
323	ENSG00000241563.3	CORT	1.3490945533769063	1.239
324	ENSG00000160049.11	DFFA	13.882925925925925	13.675
325	ENSG00000142655.12	PEX14	26.280588235294115	26.52
326	ENSG00000243267.3	RN7SL614P	0.4145965577342048	0.2838
327	ENSG00000130940.14	CASZ1	14.246718954248367	10.36
328	ENSG00000272078.1	RP4-734G22.3	3.1896915032679742	1.6640000000000001
329	ENSG00000225158.2	HSPE1P24	0.0029113289760348588	0.0
330	ENSG00000175262.14	C1orf127	0.21485350762527236	0.13390000000000002
331	ENSG00000215785.2	CFL1P6	0.15536718954248366	0.08769
332	ENSG00000120948.16	TARDBP	76.86230936819173	73.06
333	ENSG00000009724.16	MASP2	5.0851592592592585	4.1915
334	ENSG00000271895.2	RP4-635E18.8	30.211357298474947	26.875
335	ENSG00000116649.9	SRM	82.6337908496732	72.255
336	ENSG00000171824.13	EXOSC10	68.78200435729848	66.65
337	ENSG00000226849.1	RP4-635E18.7	6.518165577342048	5.715
338	ENSG00000230337.1	RP4-635E18.6	1.6085356427015247	1.0455
339	ENSG00000198793.12	MTOR	15.160442265795208	14.53
340	ENSG00000225602.5	MTOR-AS1	0.2487538997821351	0.13979999999999998
341	ENSG00000253086.1	RNU6-537P	0.018173202614379085	0.0
342	ENSG00000171819.4	ANGPTL7	10.985235490196075	5.347
343	ENSG00000207451.1	RNU6-291P	0.03178061002178649	0.0
344	ENSG00000238173.1	RPL39P6	0.0741925925925926	0.0
345	ENSG00000120942.13	UBIAD1	9.379825708061002	9.1865
346	ENSG00000238199.1	UBE2V2P3	0.1794309586056645	0.1237
347	ENSG00000224338.2	MTCYBP45	0.004971307189542485	0.0
348	ENSG00000204624.7	DISP3	0.11320695206971675	0.06881999999999999
349	ENSG00000235643.1	LINC01647	0.006318453159041394	0.0
350	ENSG00000116661.9	FBXO2	27.202858888888887	20.475
351	ENSG00000132879.13	FBXO44	32.04215468409586	25.92
352	ENSG00000116663.10	FBXO6	12.60504357298475	12.14
353	ENSG00000116670.14	MAD2L2	21.134322440087143	19.795
354	ENSG00000162490.6	DRAXIN	0.117185174291939	0.088505
355	ENSG00000177674.15	AGTRAP	38.98133115468409	35.62000000000001
356	ENSG00000215910.7	C1orf167	0.16056448583877994	0.04508
357	ENSG00000177553.6	RP11-56N19.5	0.037666862745098034	0.0
358	ENSG00000177000.10	MTHFR	11.922505446623097	11.41
359	ENSG00000011021.21	CLCN6	21.541729847494555	20.9
360	ENSG00000242349.5	NPPA-AS1	2.7168933551198253	2.141
361	ENSG00000175206.10	NPPA	17.919048758169936	3.1995
362	ENSG00000120937.8	NPPB	1.241897211328976	0.3034
363	ENSG00000224904.1	RP5-934G17.6	0.04498020697167756	0.02816
364	ENSG00000199347.1	RNU5E-1	0.9738084967320262	0.6044
365	ENSG00000201801.1	RNU5E-4P	0.10855664488017427	0.0
366	ENSG00000116685.15	KIAA2013	39.63882352941177	38.905
367	ENSG00000083444.16	PLOD1	66.62450980392157	62.85
368	ENSG00000116688.16	MFN2	58.89525054466231	58.48
369	ENSG00000270914.1	RP5-1077B9.5	0.0005633986928104577	0.0
370	ENSG00000116691.10	MIIP	25.602100217864923	24.745
371	ENSG00000202461.1	Y_RNA	0.6495379084967319	0.44545
372	ENSG00000276869.1	MIR6729	0.004004793028322439	0.0
373	ENSG00000243539.3	RN7SL649P	0.0045302832244008715	0.0
374	ENSG00000120949.14	TNFRSF8	4.553488671023965	4.0525
375	ENSG00000201135.1	RNU6-777P	0.0007291938997821349	0.0
376	ENSG00000227875.2	RPL23AP89	0.04004274509803922	0.0
377	ENSG00000283789.1	MIR7846	0.003972549019607843	0.0
378	ENSG00000028137.18	TNFRSF1B	92.31228758169935	78.885
379	ENSG00000263676.1	MIR4632	0.0017938997821350766	0.0
380	ENSG00000225196.2	RPL10P17	0.04899265795206972	0.0
381	ENSG00000252969.1	SNORA70	0.03513311546840959	0.0
382	ENSG00000048707.13	VPS13D	15.974533769063182	15.45
383	ENSG00000239149.1	SNORA59A	3.5141710239651416	3.0915
384	ENSG00000229484.1	RP5-888M10.2	0.8645622657952069	0.4846
385	ENSG00000162496.8	DHRS3	155.44450980392156	140.45
386	ENSG00000221340.1	RNU6ATAC18P	1.685376906318083	1.1355
387	ENSG00000276830.1	MIR6730	0.04085555555555555	0.0
388	ENSG00000272482.1	RP11-474O21.5	7.438152069716777	6.444
389	ENSG00000204518.2	AADACL4	0.0933862962962963	0.04679
390	ENSG00000226166.2	RP11-474O21.2	0.037732026143790856	0.0
391	ENSG00000188984.11	AADACL3	0.029666570806100218	0.0049155
392	ENSG00000157330.9	C1orf158	0.027931827886710243	0.0
393	ENSG00000116726.4	PRAMEF12	0.0034101307189542485	0.0
394	ENSG00000116721.9	PRAMEF1	0.002097450980392157	0.0
395	ENSG00000228338.1	LINC01784	0.013456405228758168	0.0
396	ENSG00000239810.3	PRAMEF11	0.0028048148148148147	0.0
397	ENSG00000231103.2	PRAMEF30P	0.002856470588235294	0.0
398	ENSG00000179172.9	HNRNPCL1	0.0951774945533769	0.08006
399	ENSG00000120952.4	PRAMEF2	0.0016006535947712414	0.0
400	ENSG00000243073.3	PRAMEF4	0.001669934640522876	0.0
401	ENSG00000187545.5	PRAMEF10	0.0012915468409586055	0.0
402	ENSG00000204510.5	PRAMEF7	0.001492069716775599	0.0
403	ENSG00000207434.1	RNU6-1072P	0.0	0.0
404	ENSG00000234064.1	PRAMEF29P	0.0009757080610021787	0.0
405	ENSG00000232423.6	PRAMEF6	0.0007556427015250546	0.0
406	ENSG00000274178.2	PRAMEF28P	0.0012261873638344226	0.0
407	ENSG00000274764.5	PRAMEF27	0.0009427233115468412	0.0
408	ENSG00000277058.2	HNRNPCL3	0.018169891067538132	0.0
409	ENSG00000229571.7	PRAMEF25	0.00013479302832244006	0.0
410	ENSG00000277862.1	PRAMEF34P	0.0003816993464052288	0.0
